2019-05-02 12:58:22,731 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - STAT - expect_column_values_to_not_be_null - ACHAT_LOC - correctly filled rate (%) - 100.0
2019-05-02 12:58:22,732 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - STAT - expect_column_values_to_be_in_set - ACHAT_LOC - correctly filled rate (%) - 100.0
2019-05-02 12:58:22,732 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - STAT - expect_column_values_to_not_be_null - ADRESSE - correctly filled rate (%) - 98.6
2019-05-02 12:58:22,753 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - MINI_SITE_ID - Unexpected value: None on line 4, value should not be null
2019-05-02 12:58:22,753 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - MINI_SITE_ID - Unexpected value: None on line 5, value should not be null
2019-05-02 12:58:22,753 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - MINI_SITE_ID - Unexpected value: None on line 6, value should not be null
2019-05-02 12:58:22,754 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - MINI_SITE_ID - Unexpected value: None on line 7, value should not be null
2019-05-02 12:58:22,754 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - MINI_SITE_ID - Unexpected value: None on line 8, value should not be null
2019-05-02 12:58:22,754 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - MINI_SITE_ID - Unexpected value: None on line 9, value should not be null
2019-05-02 12:58:22,754 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - MINI_SITE_ID - Unexpected value: None on line 10, value should not be null
2019-05-02 12:58:22,754 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - MINI_SITE_ID - Unexpected value: None on line 11, value should not be null
2019-05-02 12:58:22,754 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - MINI_SITE_ID - Unexpected value: None on line 12, value should not be null
2019-05-02 12:58:22,754 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - MINI_SITE_ID - Unexpected value: None on line 13, value should not be null
2019-05-02 12:58:22,754 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - MINI_SITE_ID - Unexpected value: None on line 14, value should not be null
2019-05-02 12:58:22,754 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - MINI_SITE_ID - Unexpected value: None on line 15, value should not be null
2019-05-02 12:58:22,754 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - MINI_SITE_ID - Unexpected value: None on line 16, value should not be null
2019-05-02 12:58:22,754 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - MINI_SITE_ID - Unexpected value: None on line 17, value should not be null
2019-05-02 12:58:22,754 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - MINI_SITE_ID - Unexpected value: None on line 18, value should not be null
2019-05-02 12:58:22,755 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - MINI_SITE_ID - Unexpected value: None on line 19, value should not be null
2019-05-02 12:58:22,755 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - STAT - expect_column_values_to_not_be_null - MINI_SITE_ID - correctly filled rate (%) - 0.0
2019-05-02 12:58:22,755 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - STAT - expect_column_values_to_not_be_null - NOM - correctly filled rate (%) - 95.68
2019-05-02 12:58:22,755 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_match_regex - PAYS_AD - Unexpected value: nl on line 3, value should match regexp [A-Z]{2}
2019-05-02 12:58:22,755 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_match_regex - PAYS_AD - Unexpected value: nl on line 6, value should match regexp [A-Z]{2}
2019-05-02 12:58:22,755 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_match_regex - PAYS_AD - Unexpected value: nl on line 7, value should match regexp [A-Z]{2}
2019-05-02 12:58:22,755 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_match_regex - PAYS_AD - Unexpected value: nl on line 8, value should match regexp [A-Z]{2}
2019-05-02 12:58:22,755 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_match_regex - PAYS_AD - Unexpected value: nl on line 11, value should match regexp [A-Z]{2}
2019-05-02 12:58:22,755 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_match_regex - PAYS_AD - Unexpected value: nl on line 18, value should match regexp [A-Z]{2}
2019-05-02 12:58:22,755 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_match_regex - PAYS_AD - Unexpected value: nl on line 19, value should match regexp [A-Z]{2}
2019-05-02 12:58:22,755 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_match_regex - PAYS_AD - Unexpected value: nl on line 21, value should match regexp [A-Z]{2}
2019-05-02 12:58:22,756 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_match_regex - PAYS_AD - Unexpected value: nl on line 22, value should match regexp [A-Z]{2}
2019-05-02 12:58:22,756 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_match_regex - PAYS_AD - Unexpected value: nl on line 23, value should match regexp [A-Z]{2}
2019-05-02 12:58:22,756 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_match_regex - PAYS_AD - Unexpected value: nl on line 24, value should match regexp [A-Z]{2}
2019-05-02 12:58:22,756 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_match_regex - PAYS_AD - Unexpected value: nl on line 25, value should match regexp [A-Z]{2}
2019-05-02 12:58:22,756 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_match_regex - PAYS_AD - Unexpected value: nl on line 26, value should match regexp [A-Z]{2}
2019-05-02 12:58:22,756 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_match_regex - PAYS_AD - Unexpected value: nl on line 28, value should match regexp [A-Z]{2}
2019-05-02 12:58:22,756 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_match_regex - PAYS_AD - Unexpected value: nl on line 31, value should match regexp [A-Z]{2}
2019-05-02 12:58:22,756 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_match_regex - PAYS_AD - Unexpected value: nl on line 32, value should match regexp [A-Z]{2}
2019-05-02 12:58:22,756 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_match_regex - PAYS_AD - Unexpected value: nl on line 35, value should match regexp [A-Z]{2}
2019-05-02 12:58:22,756 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_match_regex - PAYS_AD - Unexpected value: nl on line 37, value should match regexp [A-Z]{2}
2019-05-02 12:58:22,756 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_match_regex - PAYS_AD - Unexpected value: nl on line 43, value should match regexp [A-Z]{2}
2019-05-02 12:58:22,756 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_match_regex - PAYS_AD - Unexpected value: nl on line 44, value should match regexp [A-Z]{2}
2019-05-02 12:58:22,757 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - STAT - expect_column_values_to_match_regex - PAYS_AD - correctly filled rate (%) - 31.93
2019-05-02 12:58:22,757 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - STAT - expect_column_values_to_not_be_null - PAYS_AD - correctly filled rate (%) - 100.0
2019-05-02 12:58:22,757 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - STAT - expect_column_values_to_be_of_type - PHOTO - correctly filled rate (%) - 100.0
2019-05-02 12:58:22,757 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - STAT - expect_column_values_to_not_be_null - PHOTO - correctly filled rate (%) - 100.0
2019-05-02 12:58:22,757 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - STAT - expect_column_values_to_be_in_type_list - PHOTO - correctly filled rate (%) - 100.0
2019-05-02 12:58:22,757 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - STAT - expect_column_values_to_be_of_type - PIECE - correctly filled rate (%) - 100.0
2019-05-02 12:58:22,757 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - STAT - expect_column_values_to_not_be_null - PIECE - correctly filled rate (%) - 100.0
2019-05-02 12:58:22,757 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - STAT - expect_column_values_to_be_in_type_list - PIECE - correctly filled rate (%) - 100.0
2019-05-02 12:58:22,757 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - STAT - expect_column_values_to_be_of_type - PRIX - correctly filled rate (%) - 100.0
2019-05-02 12:58:22,757 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - STAT - expect_column_values_to_not_be_null - PRIX - correctly filled rate (%) - 100.0
2019-05-02 12:58:22,757 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - STAT - expect_column_values_to_not_be_null - PRO_IND - correctly filled rate (%) - 100.0
2019-05-02 12:58:22,758 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - STAT - expect_column_values_to_be_in_set - PRO_IND - correctly filled rate (%) - 100.0
2019-05-02 12:58:22,758 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - REGION - Unexpected value: None on line 0, value should not be null
2019-05-02 12:58:22,758 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - REGION - Unexpected value: None on line 1, value should not be null
2019-05-02 12:58:22,758 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - REGION - Unexpected value: None on line 2, value should not be null
2019-05-02 12:58:22,758 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - REGION - Unexpected value: None on line 3, value should not be null
2019-05-02 12:58:22,758 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - REGION - Unexpected value: None on line 4, value should not be null
2019-05-02 12:58:22,758 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - REGION - Unexpected value: None on line 5, value should not be null
2019-05-02 12:58:22,758 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - REGION - Unexpected value: None on line 6, value should not be null
2019-05-02 12:58:22,758 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - REGION - Unexpected value: None on line 7, value should not be null
2019-05-02 12:58:22,758 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - REGION - Unexpected value: None on line 8, value should not be null
2019-05-02 12:58:22,758 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - REGION - Unexpected value: None on line 9, value should not be null
2019-05-02 12:58:22,758 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - REGION - Unexpected value: None on line 10, value should not be null
2019-05-02 12:58:22,759 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - REGION - Unexpected value: None on line 11, value should not be null
2019-05-02 12:58:22,759 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - REGION - Unexpected value: None on line 12, value should not be null
2019-05-02 12:58:22,759 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - REGION - Unexpected value: None on line 13, value should not be null
2019-05-02 12:58:22,759 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - REGION - Unexpected value: None on line 14, value should not be null
2019-05-02 12:58:22,759 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - REGION - Unexpected value: None on line 15, value should not be null
2019-05-02 12:58:22,759 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - REGION - Unexpected value: None on line 16, value should not be null
2019-05-02 12:58:22,759 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - REGION - Unexpected value: None on line 17, value should not be null
2019-05-02 12:58:22,759 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - REGION - Unexpected value: None on line 18, value should not be null
2019-05-02 12:58:22,759 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - REGION - Unexpected value: None on line 19, value should not be null
2019-05-02 12:58:22,759 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - STAT - expect_column_values_to_not_be_null - REGION - correctly filled rate (%) - 0.0
2019-05-02 12:58:22,759 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - SELLER_TYPE - Unexpected value: None on line 0, value should not be null
2019-05-02 12:58:22,759 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - SELLER_TYPE - Unexpected value: None on line 1, value should not be null
2019-05-02 12:58:22,760 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - SELLER_TYPE - Unexpected value: None on line 2, value should not be null
2019-05-02 12:58:22,760 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - SELLER_TYPE - Unexpected value: None on line 3, value should not be null
2019-05-02 12:58:22,760 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - SELLER_TYPE - Unexpected value: None on line 4, value should not be null
2019-05-02 12:58:22,760 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - SELLER_TYPE - Unexpected value: None on line 5, value should not be null
2019-05-02 12:58:22,760 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - SELLER_TYPE - Unexpected value: None on line 6, value should not be null
2019-05-02 12:58:22,760 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - SELLER_TYPE - Unexpected value: None on line 7, value should not be null
2019-05-02 12:58:22,760 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - SELLER_TYPE - Unexpected value: None on line 8, value should not be null
2019-05-02 12:58:22,760 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - SELLER_TYPE - Unexpected value: None on line 9, value should not be null
2019-05-02 12:58:22,760 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - SELLER_TYPE - Unexpected value: None on line 10, value should not be null
2019-05-02 12:58:22,760 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - SELLER_TYPE - Unexpected value: None on line 11, value should not be null
2019-05-02 12:58:22,760 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - SELLER_TYPE - Unexpected value: None on line 12, value should not be null
2019-05-02 12:58:22,761 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - SELLER_TYPE - Unexpected value: None on line 13, value should not be null
2019-05-02 12:58:22,761 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - SELLER_TYPE - Unexpected value: None on line 14, value should not be null
2019-05-02 12:58:22,761 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - SELLER_TYPE - Unexpected value: None on line 15, value should not be null
2019-05-02 12:58:22,761 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - SELLER_TYPE - Unexpected value: None on line 16, value should not be null
2019-05-02 12:58:22,761 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - SELLER_TYPE - Unexpected value: None on line 17, value should not be null
2019-05-02 12:58:22,761 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - SELLER_TYPE - Unexpected value: None on line 18, value should not be null
2019-05-02 12:58:22,761 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_not_be_null - SELLER_TYPE - Unexpected value: None on line 19, value should not be null
2019-05-02 12:58:22,761 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - STAT - expect_column_values_to_not_be_null - SELLER_TYPE - correctly filled rate (%) - 0.0
2019-05-02 12:58:22,761 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_be_of_type - SURFACE_TERRAIN - Wrong type for value: 0.0 on line 0 should be int
2019-05-02 12:58:22,761 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_be_of_type - SURFACE_TERRAIN - Wrong type for value: 0.0 on line 1 should be int
2019-05-02 12:58:22,761 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_be_of_type - SURFACE_TERRAIN - Wrong type for value: 0.0 on line 2 should be int
2019-05-02 12:58:22,762 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_be_of_type - SURFACE_TERRAIN - Wrong type for value: 0.0 on line 3 should be int
2019-05-02 12:58:22,762 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_be_of_type - SURFACE_TERRAIN - Wrong type for value: 0.0 on line 4 should be int
2019-05-02 12:58:22,762 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_be_of_type - SURFACE_TERRAIN - Wrong type for value: 0.0 on line 5 should be int
2019-05-02 12:58:22,762 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_be_of_type - SURFACE_TERRAIN - Wrong type for value: 0.0 on line 6 should be int
2019-05-02 12:58:22,762 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_be_of_type - SURFACE_TERRAIN - Wrong type for value: 0.0 on line 7 should be int
2019-05-02 12:58:22,762 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_be_of_type - SURFACE_TERRAIN - Wrong type for value: 0.0 on line 8 should be int
2019-05-02 12:58:22,762 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_be_of_type - SURFACE_TERRAIN - Wrong type for value: 0.0 on line 9 should be int
2019-05-02 12:58:22,762 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_be_of_type - SURFACE_TERRAIN - Wrong type for value: 0.0 on line 10 should be int
2019-05-02 12:58:22,762 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_be_of_type - SURFACE_TERRAIN - Wrong type for value: 0.0 on line 11 should be int
2019-05-02 12:58:22,762 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_be_of_type - SURFACE_TERRAIN - Wrong type for value: 0.0 on line 12 should be int
2019-05-02 12:58:22,762 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_be_of_type - SURFACE_TERRAIN - Wrong type for value: 0.0 on line 13 should be int
2019-05-02 12:58:22,762 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_be_of_type - SURFACE_TERRAIN - Wrong type for value: 0.0 on line 14 should be int
2019-05-02 12:58:22,763 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_be_of_type - SURFACE_TERRAIN - Wrong type for value: 0.0 on line 15 should be int
2019-05-02 12:58:22,763 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_be_of_type - SURFACE_TERRAIN - Wrong type for value: 0.0 on line 16 should be int
2019-05-02 12:58:22,763 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_be_of_type - SURFACE_TERRAIN - Wrong type for value: 0.0 on line 17 should be int
2019-05-02 12:58:22,763 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_be_of_type - SURFACE_TERRAIN - Wrong type for value: 0.0 on line 18 should be int
2019-05-02 12:58:22,763 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - FILE_CHECK - expect_column_values_to_be_of_type - SURFACE_TERRAIN - Wrong type for value: 0.0 on line 19 should be int
2019-05-02 12:58:22,763 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - STAT - expect_column_values_to_be_of_type - SURFACE_TERRAIN - correctly filled rate (%) - 0.0
2019-05-02 12:58:22,763 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - STAT - expect_column_values_to_match_regex - CP - correctly filled rate (%) - 100.0
2019-05-02 12:58:22,763 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - STAT - expect_returning_row_count_on_conditions - PRIVATE_LISTINGS - total number of row with conditions - 2499
2019-05-02 12:58:22,763 - IMMO - NL - HUURWONINGEN - 2019-03-01 00:00:00 - ERROR - STAT - expect_returning_row_count_on_conditions - DEALER_LISTINGS - total number of row with conditions - 0
